-17.7195800E-06,+14.3055904805660E+00
-17.7190000E-06,+14.3055904805660E+00
-17.7184200E-06,+14.3055904805660E+00
-17.7178400E-06,+14.3055904805660E+00
-17.7172600E-06,+14.3055904805660E+00
-17.7166800E-06,+14.3055904805660E+00
-17.7161000E-06,+14.3055904805660E+00
-17.7155200E-06,+14.3055904805660E+00
-17.7149400E-06,+14.3055904805660E+00
-17.7143600E-06,+14.3055904805660E+00
-17.7137800E-06,+14.3055904805660E+00
-17.7132000E-06,+14.3055904805660E+00
-17.7126200E-06,+14.3055904805660E+00
-17.7120400E-06,+14.3055904805660E+00
-17.7114600E-06,+14.3055904805660E+00
-17.7108800E-06,+14.3055904805660E+00
-17.7103000E-06,+14.3055904805660E+00
-17.7097200E-06,+14.3055904805660E+00
-17.7091400E-06,+14.4503140997235E+00
-17.7085600E-06,+14.5065955072641E+00
-17.7079800E-06,+14.5065955072641E+00
-17.7074000E-06,+14.5065955072641E+00
-17.7068200E-06,+14.5065955072641E+00
-17.7062400E-06,+14.5065955072641E+00
-17.7056600E-06,+14.5065955072641E+00
-17.7050800E-06,+14.3377512849030E+00
-17.7045000E-06,+14.3055904805660E+00
-17.7039200E-06,+14.3055904805660E+00
-17.7033400E-06,+14.3055904805660E+00
-17.7027600E-06,+14.3055904805660E+00
-17.7021800E-06,+14.3055904805660E+00
-17.7016000E-06,+14.3055904805660E+00
-17.7010200E-06,+14.3055904805660E+00
-17.7004400E-06,+14.3297110837041E+00
-17.6998600E-06,+14.5065955072641E+00
-17.6992800E-06,+14.5065955072641E+00
-17.6987000E-06,+14.5065955072641E+00
-17.6981200E-06,+14.5065955072641E+00
-17.6975400E-06,+14.5065955072641E+00
-17.6969600E-06,+14.5065955072641E+00
-17.6963800E-06,+14.4583543009224E+00
-17.6958000E-06,+14.3055904805660E+00
-17.6952200E-06,+14.3055904805660E+00
-17.6946400E-06,+14.3055904805660E+00
-17.6940600E-06,+14.3055904805660E+00
-17.6934800E-06,+14.3055904805660E+00
-17.6929000E-06,+14.3055904805660E+00
-17.6923200E-06,+14.3055904805660E+00
-17.6917400E-06,+14.3055904805660E+00
-17.6911600E-06,+14.3055904805660E+00
-17.6905800E-06,+14.3055904805660E+00
