-8.7701000E-06,+14.5065955072641E+00
-8.7693600E-06,+14.5065955072641E+00
-8.7686200E-06,+14.5065955072641E+00
-8.7678800E-06,+14.5065955072641E+00
-8.7671400E-06,+14.5065955072641E+00
-8.7664000E-06,+14.5065955072641E+00
-8.7656600E-06,+14.5065955072641E+00
-8.7649200E-06,+14.5065955072641E+00
-8.7641800E-06,+14.5065955072641E+00
-8.7634400E-06,+14.5065955072641E+00
-8.7627000E-06,+14.5065955072641E+00
-8.7619600E-06,+14.5065955072641E+00
-8.7612200E-06,+14.5065955072641E+00
-8.7604800E-06,+14.5065955072641E+00
-8.7597400E-06,+14.5065955072641E+00
-8.7590000E-06,+14.5065955072641E+00
-8.7582600E-06,+14.5065955072641E+00
-8.7575200E-06,+14.5065955072641E+00
-8.7567800E-06,+14.5065955072641E+00
-8.7560400E-06,+14.5065955072641E+00
-8.7553000E-06,+14.5065955072641E+00
-8.7545600E-06,+14.5065955072641E+00
-8.7538200E-06,+14.5065955072641E+00
-8.7530800E-06,+14.5065955072641E+00
-8.7523400E-06,+14.5065955072641E+00
-8.7516000E-06,+14.5065955072641E+00
-8.7508600E-06,+14.5065955072641E+00
-8.7501200E-06,+14.5065955072641E+00
-8.7493800E-06,+14.5065955072641E+00
-8.7486400E-06,+14.5065955072641E+00
-8.7479000E-06,+14.5065955072641E+00
-8.7471600E-06,+14.5065955072641E+00
-8.7464200E-06,+14.5065955072641E+00
-8.7456800E-06,+14.5065955072641E+00
-8.7449400E-06,+14.5065955072641E+00
-8.7442000E-06,+14.5065955072641E+00
-8.7434600E-06,+14.3900125919812E+00
-8.7427200E-06,+14.3055904805660E+00
-8.7419800E-06,+14.4141331947804E+00
-8.7412400E-06,+14.5065955072641E+00
-8.7405000E-06,+14.5065955072641E+00
-8.7397600E-06,+14.5065955072641E+00
-8.7390200E-06,+14.5065955072641E+00
-8.7382800E-06,+14.5065955072641E+00
-8.7375400E-06,+14.5065955072641E+00
-8.7368000E-06,+14.5065955072641E+00
-8.7360600E-06,+14.5065955072641E+00
-8.7353200E-06,+14.5065955072641E+00
-8.7345800E-06,+14.5065955072641E+00
-8.7338400E-06,+14.3417713855776E+00
-8.7331000E-06,+14.3055904805660E+00
-8.7323600E-06,+14.3055904805660E+00
-8.7316200E-06,+14.3578517873007E+00
-8.7308800E-06,+14.5065955072641E+00
-8.7301400E-06,+14.5065955072641E+00
-8.7294000E-06,+14.5065955072641E+00
-8.7286600E-06,+14.5065955072641E+00
-8.7279200E-06,+14.5065955072641E+00
-8.7271800E-06,+14.5065955072641E+00
-8.7264400E-06,+14.5065955072641E+00
-8.7257000E-06,+14.5065955072641E+00
-8.7249600E-06,+14.5065955072641E+00
-8.7242200E-06,+14.5065955072641E+00
-8.7234800E-06,+14.5065955072641E+00
-8.7227400E-06,+14.5065955072641E+00
-8.7220000E-06,+14.5065955072641E+00
-8.7212600E-06,+14.5065955072641E+00
-8.7205200E-06,+14.5065955072641E+00
-8.7197800E-06,+14.5065955072641E+00
-8.7190400E-06,+14.4221733962628E+00
-8.7183000E-06,+14.3055904805660E+00
-8.7175600E-06,+14.3055904805660E+00
-8.7168200E-06,+14.3055904805660E+00
-8.7160800E-06,+14.3055904805660E+00
-8.7153400E-06,+14.3055904805660E+00
-8.7146000E-06,+14.3055904805660E+00
-8.7138600E-06,+14.4623744011765E+00
-8.7131200E-06,+14.5065955072641E+00
-8.7123800E-06,+14.5065955072641E+00
-8.7116400E-06,+14.5065955072641E+00
-8.7109000E-06,+14.3658919887907E+00
-8.7101600E-06,+14.3055904805660E+00
-8.7094200E-06,+14.3055904805660E+00
-8.7086800E-06,+14.2774497770444E+00
-8.7079400E-06,+14.1045854538679E+00
-8.7072000E-06,+14.1045854538679E+00
-8.7064600E-06,+14.1045854538679E+00
-8.7057200E-06,+14.1045854538679E+00
-8.7049800E-06,+14.1045854538679E+00
-8.7042400E-06,+14.1045854538679E+00
-8.7035000E-06,+14.1045854538679E+00
-8.7027600E-06,+14.1045854538679E+00
-8.7020200E-06,+14.1045854538679E+00
-8.7012800E-06,+13.9156407289908E+00
-8.7005400E-06,+13.9035804271698E+00
-8.6998000E-06,+13.9035804271698E+00
-8.6990600E-06,+13.9035804271698E+00
-8.6983200E-06,+13.9035804271698E+00
-8.6975800E-06,+13.9035804271698E+00
-8.6968400E-06,+13.9035804271698E+00
-8.6961000E-06,+13.7025754004717E+00
-8.6953600E-06,+13.7025754004717E+00
-8.6946200E-06,+13.7025754004717E+00
-8.6938800E-06,+13.7025754004717E+00
-8.6931400E-06,+13.5015703737736E+00
-8.6924000E-06,+13.5015703737736E+00
-8.6916600E-06,+13.5015703737736E+00
-8.6909200E-06,+13.5015703737736E+00
-8.6901800E-06,+13.4734296702595E+00
-8.6894400E-06,+13.3005653470755E+00
-8.6887000E-06,+13.3005653470755E+00
-8.6879600E-06,+13.3005653470755E+00
-8.6872200E-06,+13.2885050456984E+00
-8.6864800E-06,+13.0995603203773E+00
-8.6857400E-06,+13.0995603203773E+00
-8.6850000E-06,+12.9990578072541E+00
-8.6842600E-06,+12.8985552936792E+00
-8.6835200E-06,+12.8985552936792E+00
-8.6827800E-06,+12.8985552936792E+00
-8.6820400E-06,+12.8141331826930E+00
-8.6813000E-06,+12.6975502669811E+00
-8.6805600E-06,+12.6975502669811E+00
-8.6798200E-06,+12.6975502669811E+00
-8.6790800E-06,+12.6975502669811E+00
-8.6783400E-06,+12.6975502669811E+00
-8.6776000E-06,+12.4965452402830E+00
-8.6768600E-06,+12.4965452402830E+00
-8.6761200E-06,+12.4965452402830E+00
-8.6753800E-06,+12.3478015207561E+00
-8.6746400E-06,+12.2955402135849E+00
-8.6739000E-06,+12.2955402135849E+00
-8.6731600E-06,+12.0945351868868E+00
-8.6724200E-06,+12.0945351868868E+00
-8.6716800E-06,+12.0663944833802E+00
-8.6709400E-06,+11.8935301601887E+00
-8.6702000E-06,+11.8935301601887E+00
-8.6694600E-06,+11.8935301601887E+00
-8.6687200E-06,+11.6925251334906E+00
-8.6679800E-06,+11.6925251334906E+00
-8.6672400E-06,+11.6885050331896E+00
-8.6665000E-06,+11.4915201067924E+00
-8.6657600E-06,+11.4915201067924E+00
-8.6650200E-06,+11.2905150800943E+00
-8.6642800E-06,+11.2905150800943E+00
-8.6635400E-06,+11.2905150800943E+00
-8.6628000E-06,+11.1096105563008E+00
-8.6620600E-06,+11.0895100533962E+00
-8.6613200E-06,+10.9166457306712E+00
-8.6605800E-06,+10.8885050266981E+00
-8.6598400E-06,+10.7236809050416E+00
-8.6591000E-06,+10.6875000000000E+00
-8.6583600E-06,+10.6875000000000E+00
-8.6576200E-06,+10.4864949733019E+00
-8.6568800E-06,+10.4864949733019E+00
-8.6561400E-06,+10.4864949733019E+00
-8.6554000E-06,+10.4864949733019E+00
-8.6546600E-06,+10.4503140687343E+00
-8.6539200E-06,+10.2854899466038E+00
-8.6531800E-06,+10.2854899466038E+00
-8.6524400E-06,+10.1608668302899E+00
-8.6517000E-06,+10.0844849199057E+00
-8.6509600E-06,+10.0844849199057E+00
-8.6502200E-06,+9.8834798932076E+00
-8.6494800E-06,+9.7749371790308E+00
-8.6487400E-06,+9.6824748665094E+00
-8.6480000E-06,+9.6824748665094E+00
-8.6472600E-06,+9.4854899405864E+00
-8.6465200E-06,+9.4814698398113E+00
-8.6457800E-06,+9.4814698398113E+00
-8.6450400E-06,+9.2804648131132E+00
-8.6443000E-06,+9.2804648131132E+00
-8.6435600E-06,+9.2804648131132E+00
-8.6428200E-06,+9.2804648131132E+00
-8.6420800E-06,+9.0794597864151E+00
-8.6413400E-06,+9.0794597864151E+00
-8.6406000E-06,+9.0191582786495E+00
-8.6398600E-06,+8.8784547597170E+00
-8.6391200E-06,+8.8261934530199E+00
-8.6383800E-06,+8.6774497330189E+00
-8.6376400E-06,+8.6332286273903E+00
-8.6369000E-06,+8.4764447063208E+00
-8.6361600E-06,+8.4402638017607E+00
-8.6354200E-06,+8.2754396796227E+00
-8.6346800E-06,+8.2754396796227E+00
-8.6339400E-06,+8.1508165633164E+00
-8.6332000E-06,+8.0744346529245E+00
-8.6324600E-06,+8.0744346529245E+00
-8.6317200E-06,+8.0744346529245E+00
-8.6309800E-06,+7.9658919387553E+00
-8.6302400E-06,+7.8734296262264E+00
-8.6295000E-06,+7.8734296262264E+00
-8.6287600E-06,+7.8734296262264E+00
-8.6280200E-06,+7.7809673141942E+00
-8.6272800E-06,+7.6724245995283E+00
-8.6265400E-06,+7.6724245995283E+00
-8.6258000E-06,+7.4915200757499E+00
-8.6250600E-06,+7.4714195728302E+00
-8.6243200E-06,+7.2985552501203E+00
-8.6235800E-06,+7.2704145461321E+00
-8.6228400E-06,+7.2704145461321E+00
-8.6221000E-06,+7.2101130383740E+00
-8.6213600E-06,+7.0694095194340E+00
-8.6206200E-06,+7.0694095194340E+00
-8.6198800E-06,+7.0694095194340E+00
-8.6191400E-06,+7.0251884138129E+00
-8.6184000E-06,+6.8684044927359E+00
-8.6176600E-06,+6.8684044927359E+00
-8.6169200E-06,+6.8684044927359E+00
-8.6161800E-06,+6.6673994660378E+00
-8.6154400E-06,+6.6673994660378E+00
-8.6147000E-06,+6.6472989636223E+00
-8.6139600E-06,+6.4663944393396E+00
-8.6132200E-06,+6.4663944393396E+00
-8.6124800E-06,+6.3578517251779E+00
-8.6117400E-06,+6.2653894126415E+00
-8.6110000E-06,+6.1648868995483E+00
-8.6102600E-06,+6.0643843859434E+00
-8.6095200E-06,+6.0643843859434E+00
-8.6087800E-06,+6.0643843859434E+00
-8.6080400E-06,+5.8633793592453E+00
-8.6073000E-06,+5.8633793592453E+00
-8.6065600E-06,+5.8633793592453E+00
-8.6058200E-06,+5.6905150365429E+00
-8.6050800E-06,+5.6623743325472E+00
-8.6043400E-06,+5.6623743325472E+00
-8.6036000E-06,+5.6623743325472E+00
-8.6028600E-06,+5.6623743325472E+00
-8.6021200E-06,+5.4613693058491E+00
-8.6013800E-06,+5.4613693058491E+00
-8.6006400E-06,+5.4613693058491E+00
-8.5999000E-06,+5.4613693058491E+00
-8.5991600E-06,+5.2603642791510E+00
-8.5984200E-06,+5.2603642791510E+00
-8.5976800E-06,+5.2322235756745E+00
-8.5969400E-06,+5.0593592524529E+00
-8.5962000E-06,+5.0593592524529E+00
-8.5954600E-06,+5.0593592524529E+00
-8.5947200E-06,+5.0593592524529E+00
-8.5939800E-06,+4.9508165382987E+00
-8.5932400E-06,+4.8583542257547E+00
-8.5925000E-06,+4.8583542257547E+00
-8.5917600E-06,+4.6613692998543E+00
-8.5910200E-06,+4.6573491990566E+00
-8.5902800E-06,+4.6573491990566E+00
-8.5895400E-06,+4.6573491990566E+00
-8.5888000E-06,+4.6573491990566E+00
-8.5880600E-06,+4.5809672891765E+00
-8.5873200E-06,+4.4563441723585E+00
-8.5865800E-06,+4.4563441723585E+00
-8.5858400E-06,+4.4563441723585E+00
-8.5851000E-06,+4.4563441723585E+00
-8.5843600E-06,+4.4563441723585E+00
-8.5836200E-06,+4.4563441723585E+00
-8.5828800E-06,+4.4563441723585E+00
-8.5821400E-06,+4.4563441723585E+00
-8.5814000E-06,+4.4563441723585E+00
-8.5806600E-06,+4.4563441723585E+00
-8.5799200E-06,+4.4563441723585E+00
-8.5791800E-06,+4.4563441723585E+00
-8.5784400E-06,+4.4563441723585E+00
-8.5777000E-06,+4.4563441723585E+00
-8.5769600E-06,+4.4563441723585E+00
-8.5762200E-06,+4.4442838710267E+00
-8.5754800E-06,+4.2553391456604E+00
-8.5747400E-06,+4.2553391456604E+00
-8.5740000E-06,+4.2553391456604E+00
-8.5732600E-06,+4.2553391456604E+00
-8.5725200E-06,+4.2553391456604E+00
-8.5717800E-06,+4.2553391456604E+00
-8.5710400E-06,+4.2553391456604E+00
-8.5703000E-06,+4.2553391456604E+00
-8.5695600E-06,+4.2553391456604E+00
-8.5688200E-06,+4.2553391456604E+00
-8.5680800E-06,+4.2553391456604E+00
-8.5673400E-06,+4.2553391456604E+00
-8.5666000E-06,+4.2553391456604E+00
-8.5658600E-06,+4.2553391456604E+00
-8.5651200E-06,+4.2553391456604E+00
-8.5643800E-06,+4.2553391456604E+00
-8.5636400E-06,+4.2553391456604E+00
-8.5629000E-06,+4.2553391456604E+00
-8.5621600E-06,+4.2553391456604E+00
-8.5614200E-06,+4.2553391456604E+00
-8.5606800E-06,+4.2553391456604E+00
-8.5599400E-06,+4.2553391456604E+00
-8.5592000E-06,+4.2553391456604E+00
-8.5584600E-06,+4.2553391456604E+00
-8.5577200E-06,+4.2553391456604E+00
-8.5569800E-06,+4.2553391456604E+00
-8.5562400E-06,+4.2553391456604E+00
-8.5555000E-06,+4.2553391456604E+00
-8.5547600E-06,+4.0583542197750E+00
-8.5540200E-06,+4.0543341189623E+00
-8.5532800E-06,+4.0543341189623E+00
-8.5525400E-06,+4.0543341189623E+00
-8.5518000E-06,+4.0543341189623E+00
-8.5510600E-06,+4.2553391456604E+00
-8.5503200E-06,+4.2553391456604E+00
-8.5495800E-06,+4.2553391456604E+00
-8.5488400E-06,+4.2553391456604E+00
-8.5481000E-06,+4.2553391456604E+00
-8.5473600E-06,+4.2553391456604E+00
-8.5466200E-06,+4.2553391456604E+00
-8.5458800E-06,+4.2553391456604E+00
-8.5451400E-06,+4.2553391456604E+00
-8.5444000E-06,+4.2553391456604E+00
-8.5436600E-06,+4.2191582411380E+00
-8.5429200E-06,+4.0543341189623E+00
-8.5421800E-06,+4.0543341189623E+00
-8.5414400E-06,+4.0543341189623E+00
-8.5407000E-06,+4.0543341189623E+00
-8.5399600E-06,+4.0543341189623E+00
-8.5392200E-06,+4.0663944202791E+00
-8.5384800E-06,+4.2553391456604E+00
-8.5377400E-06,+4.2553391456604E+00
-8.5370000E-06,+4.2553391456604E+00
-8.5362600E-06,+4.2553391456604E+00
-8.5355200E-06,+4.2553391456604E+00
-8.5347800E-06,+4.2553391456604E+00
-8.5340400E-06,+4.2553391456604E+00
-8.5333000E-06,+4.2553391456604E+00
-8.5325600E-06,+4.2553391456604E+00
-8.5318200E-06,+4.2553391456604E+00
-8.5310800E-06,+4.2553391456604E+00
-8.5303400E-06,+4.0905150240566E+00
-8.5296000E-06,+4.0543341189623E+00
-8.5288600E-06,+4.0543341189623E+00
-8.5281200E-06,+4.0543341189623E+00
-8.5273800E-06,+4.0543341189623E+00
-8.5266400E-06,+4.0543341189623E+00
-8.5259000E-06,+4.0543341189623E+00
-8.5251600E-06,+4.0543341189623E+00
-8.5244200E-06,+4.0543341189623E+00
-8.5236800E-06,+4.0824748224086E+00
-8.5229400E-06,+4.2553391456604E+00
-8.5222000E-06,+4.0543341189623E+00
-8.5214600E-06,+4.0543341189623E+00
-8.5207200E-06,+4.0543341189623E+00
-8.5199800E-06,+4.0543341189623E+00
-8.5192400E-06,+4.0543341189623E+00
-8.5185000E-06,+4.0543341189623E+00
-8.5177600E-06,+4.0543341189623E+00
-8.5170200E-06,+4.0543341189623E+00
-8.5162800E-06,+4.0543341189623E+00
-8.5155400E-06,+4.0543341189623E+00
-8.5148000E-06,+4.0543341189623E+00
-8.5140600E-06,+4.0543341189623E+00
-8.5133200E-06,+4.0543341189623E+00
-8.5125800E-06,+4.0543341189623E+00
-8.5118400E-06,+4.0543341189623E+00
-8.5111000E-06,+4.0543341189623E+00
-8.5103600E-06,+4.0543341189623E+00
-8.5096200E-06,+4.0543341189623E+00
-8.5088800E-06,+4.0543341189623E+00
-8.5081400E-06,+4.0101130133864E+00
-8.5074000E-06,+3.8533290922642E+00
-8.5066600E-06,+3.8533290922642E+00
-8.5059200E-06,+3.7206657749420E+00
-8.5051800E-06,+3.6523240655661E+00
-8.5044400E-06,+3.6523240655661E+00
-8.5037000E-06,+3.6523240655661E+00
-8.5029600E-06,+3.6523240655661E+00
-8.5022200E-06,+3.6523240655661E+00
-8.5014800E-06,+3.5437813514495E+00
-8.5007400E-06,+3.4513190388680E+00
-8.5000000E-06,+3.4513190388680E+00
-8.4992600E-06,+3.4513190388680E+00
-8.4985200E-06,+3.4513190388680E+00
-8.4977800E-06,+3.2623743140737E+00
-8.4970400E-06,+3.2503140121698E+00
-8.4963000E-06,+3.2503140121698E+00
-8.4955600E-06,+3.0493089854717E+00
-8.4948200E-06,+3.0493089854717E+00
-8.4940800E-06,+3.0493089854717E+00
-8.4933400E-06,+2.8844848638830E+00
-8.4926000E-06,+2.8483039587736E+00
-8.4918600E-06,+2.8483039587736E+00
-8.4911200E-06,+2.8483039587736E+00
-8.4903800E-06,+2.6995602393219E+00
-8.4896400E-06,+2.6472989320755E+00
-8.4889000E-06,+2.6472989320755E+00
-8.4881600E-06,+2.6111180275757E+00
-8.4874200E-06,+2.4462939053774E+00
-8.4866800E-06,+2.4462939053774E+00
-8.4859400E-06,+2.3216707891313E+00
-8.4852000E-06,+2.2452888786793E+00
-8.4844600E-06,+2.2452888786793E+00
-8.4837200E-06,+2.0442838519812E+00
-8.4829800E-06,+2.0442838519812E+00
-8.4822400E-06,+2.0442838519812E+00
-8.4815000E-06,+2.0442838519812E+00
-8.4807600E-06,+1.8472989261259E+00
-8.4800200E-06,+1.8432788252831E+00
-8.4792800E-06,+1.8432788252831E+00
-8.4785400E-06,+1.8432788252831E+00
-8.4778000E-06,+1.8432788252831E+00
-8.4770600E-06,+1.8432788252831E+00
-8.4763200E-06,+1.8432788252831E+00
-8.4755800E-06,+1.8432788252831E+00
-8.4748400E-06,+1.8432788252831E+00
-8.4741000E-06,+1.6422737985849E+00
-8.4733600E-06,+1.6422737985849E+00
-8.4726200E-06,+1.6422737985849E+00
-8.4718800E-06,+1.4935300791408E+00
-8.4711400E-06,+1.4412687718868E+00
-8.4704000E-06,+1.4412687718868E+00
-8.4696600E-06,+1.4412687718868E+00
-8.4689200E-06,+1.4412687718868E+00
-8.4681800E-06,+1.4412687718868E+00
-8.4674400E-06,+1.4412687718868E+00
-8.4667000E-06,+1.4211682695316E+00
-8.4659600E-06,+1.2402637451887E+00
-8.4652200E-06,+1.2402637451887E+00
-8.4644800E-06,+1.2402637451887E+00
-8.4637400E-06,+1.2402637451887E+00
-8.4630000E-06,+1.1397612321557E+00
-8.4622600E-06,+1.0392587184906E+00
-8.4615200E-06,+1.0392587184906E+00
-8.4607800E-06,+1.0392587184906E+00
-8.4600400E-06,+1.0392587184906E+00
-8.4593000E-06,+1.0392587184906E+00
-8.4585600E-06,+1.0392587184906E+00
-8.4578200E-06,+1.0392587184906E+00
-8.4570800E-06,+1.0392587184906E+00
-8.4563400E-06,+1.0392587184906E+00
-8.4556000E-06,+1.0392587184906E+00
-8.4548600E-06,+1.0392587184906E+00
-8.4541200E-06,+1.0392587184906E+00
-8.4533800E-06,+1.0392587184906E+00
-8.4526400E-06,+1.0392587184906E+00
-8.4519000E-06,+1.0392587184906E+00
-8.4511600E-06,+1.0392587184906E+00
-8.4504200E-06,+1.0392587184906E+00
-8.4496800E-06,+1.0111180150744E+00
-8.4489400E-06,+838.2536917925E-03
-8.4482000E-06,+838.2536917925E-03
-8.4474600E-06,+838.2536917925E-03
-8.4467200E-06,+838.2536917925E-03
-8.4459800E-06,+838.2536917925E-03
-8.4452400E-06,+838.2536917925E-03
-8.4445000E-06,+838.2536917925E-03
-8.4437600E-06,+1.0352386176327E+00
-8.4430200E-06,+1.0392587184906E+00
-8.4422800E-06,+1.0392587184906E+00
-8.4415400E-06,+1.0392587184906E+00
-8.4408000E-06,+1.0392587184906E+00
-8.4400600E-06,+1.0392587184906E+00
-8.4393200E-06,+1.0392587184906E+00
-8.4385800E-06,+1.0392587184906E+00
-8.4378400E-06,+1.0392587184906E+00
-8.4371000E-06,+1.0392587184906E+00
-8.4363600E-06,+1.0392587184906E+00
-8.4356200E-06,+890.5149984068E-03
-8.4348800E-06,+1.0392587184906E+00
-8.4341400E-06,+1.0392587184906E+00
-8.4334000E-06,+1.0392587184906E+00
-8.4326600E-06,+1.0392587184906E+00
-8.4319200E-06,+1.0392587184906E+00
-8.4311800E-06,+1.0392587184906E+00
-8.4304400E-06,+914.6356022671E-03
-8.4297000E-06,+838.2536917925E-03
-8.4289600E-06,+838.2536917925E-03
-8.4282200E-06,+838.2536917925E-03
-8.4274800E-06,+838.2536917925E-03
-8.4267400E-06,+838.2536917925E-03
-8.4260000E-06,+838.2536917925E-03
-8.4252600E-06,+838.2536917925E-03
-8.4245200E-06,+838.2536917925E-03
-8.4237800E-06,+838.2536917925E-03
-8.4230400E-06,+838.2536917925E-03
-8.4223000E-06,+838.2536917925E-03
-8.4215600E-06,+838.2536917925E-03
-8.4208200E-06,+838.2536917925E-03
-8.4200800E-06,+838.2536917925E-03
-8.4193400E-06,+838.2536917925E-03
-8.4186000E-06,+838.2536917925E-03
-8.4178600E-06,+838.2536917925E-03
-8.4171200E-06,+838.2536917925E-03
-8.4163800E-06,+838.2536917925E-03
-8.4156400E-06,+838.2536917925E-03
-8.4149000E-06,+838.2536917925E-03
-8.4141600E-06,+838.2536917925E-03
-8.4134200E-06,+838.2536917925E-03
-8.4126800E-06,+838.2536917925E-03
-8.4119400E-06,+838.2536917925E-03
-8.4112000E-06,+838.2536917925E-03
-8.4104600E-06,+838.2536917925E-03
-8.4097200E-06,+838.2536917925E-03
-8.4089800E-06,+838.2536917925E-03
-8.4082400E-06,+838.2536917925E-03
-8.4075000E-06,+838.2536917925E-03
-8.4067600E-06,+838.2536917925E-03
-8.4060200E-06,+838.2536917925E-03
-8.4052800E-06,+838.2536917925E-03
-8.4045400E-06,+838.2536917925E-03
-8.4038000E-06,+838.2536917925E-03
-8.4030600E-06,+761.8717819877E-03
-8.4023200E-06,+637.2486650944E-03
-8.4015800E-06,+838.2536917925E-03
-8.4008400E-06,+838.2536917925E-03
-8.4001000E-06,+838.2536917925E-03
-8.3993600E-06,+838.2536917925E-03
-8.3986200E-06,+785.9923851933E-03
-8.3978800E-06,+637.2486650944E-03
-8.3971400E-06,+637.2486650944E-03
-8.3964000E-06,+637.2486650944E-03
-8.3956600E-06,+637.2486650944E-03
-8.3949200E-06,+637.2486650944E-03
-8.3941800E-06,+637.2486650944E-03
-8.3934400E-06,+761.8717813028E-03
-8.3927000E-06,+838.2536917925E-03
-8.3919600E-06,+838.2536917925E-03
-8.3912200E-06,+838.2536917925E-03
-8.3904800E-06,+838.2536917925E-03
-8.3897400E-06,+838.2536917925E-03
-8.3890000E-06,+838.2536917925E-03
-8.3882600E-06,+838.2536917925E-03
-8.3875200E-06,+838.2536917925E-03
-8.3867800E-06,+838.2536917925E-03
-8.3860400E-06,+838.2536917925E-03
-8.3853000E-06,+838.2536917925E-03
-8.3845600E-06,+637.2486650944E-03
-8.3838200E-06,+637.2486650944E-03
-8.3830800E-06,+705.5903738231E-03
-8.3823400E-06,+838.2536917925E-03
-8.3816000E-06,+838.2536917925E-03
-8.3808600E-06,+681.4697713175E-03
-8.3801200E-06,+689.5099716861E-03
-8.3793800E-06,+689.5099723860E-03
-8.3786400E-06,+637.2486650944E-03
-8.3779000E-06,+637.2486650944E-03
-8.3771600E-06,+673.4295695490E-03
-8.3764200E-06,+838.2536917925E-03
-8.3756800E-06,+838.2536917925E-03
-8.3749400E-06,+838.2536917925E-03
-8.3742000E-06,+838.2536917925E-03
-8.3734600E-06,+838.2536917925E-03
-8.3727200E-06,+826.1933905434E-03
-8.3719800E-06,+637.2486650944E-03
-8.3712400E-06,+637.2486650944E-03
-8.3705000E-06,+637.2486650944E-03
-8.3697600E-06,+637.2486650944E-03
-8.3690200E-06,+637.2486650944E-03
-8.3682800E-06,+637.2486650944E-03
-8.3675400E-06,+637.2486650944E-03
-8.3668000E-06,+637.2486650944E-03
-8.3660600E-06,+637.2486650944E-03
-8.3653200E-06,+637.2486650944E-03
-8.3645800E-06,+637.2486650944E-03
-8.3638400E-06,+637.2486650944E-03
-8.3631000E-06,+637.2486650944E-03
-8.3623600E-06,+637.2486650944E-03
-8.3616200E-06,+637.2486650944E-03
-8.3608800E-06,+637.2486650944E-03
-8.3601400E-06,+838.2536917925E-03
-8.3594000E-06,+838.2536917925E-03
-8.3586600E-06,+838.2536917925E-03
-8.3579200E-06,+838.2536917925E-03
-8.3571800E-06,+838.2536917925E-03
-8.3564400E-06,+838.2536917925E-03
-8.3557000E-06,+838.2536917925E-03
-8.3549600E-06,+721.6707766676E-03
-8.3542200E-06,+637.2486650944E-03
-8.3534800E-06,+637.2486650944E-03
-8.3527400E-06,+637.2486650944E-03
-8.3520000E-06,+637.2486650944E-03
-8.3512600E-06,+637.2486650944E-03
-8.3505200E-06,+637.2486650944E-03
-8.3497800E-06,+637.2486650944E-03
-8.3490400E-06,+637.2486650944E-03
-8.3483000E-06,+637.2486650944E-03
-8.3475600E-06,+637.2486650944E-03
-8.3468200E-06,+637.2486650944E-03
-8.3460800E-06,+637.2486650944E-03
-8.3453400E-06,+802.0727866229E-03
-8.3446000E-06,+637.2486650944E-03
-8.3438600E-06,+637.2486650944E-03
-8.3431200E-06,+637.2486650944E-03
-8.3423800E-06,+637.2486650944E-03
-8.3416400E-06,+637.2486650944E-03
-8.3409000E-06,+637.2486650944E-03
-8.3401600E-06,+637.2486650944E-03
-8.3394200E-06,+637.2486650944E-03
-8.3386800E-06,+810.1129884214E-03
-8.3379400E-06,+637.2486650944E-03
-8.3372000E-06,+657.3491673969E-03
-8.3364600E-06,+838.2536917925E-03
-8.3357200E-06,+838.2536917925E-03
-8.3349800E-06,+838.2536917925E-03
-8.3342400E-06,+838.2536917925E-03
-8.3335000E-06,+838.2536917925E-03
-8.3327600E-06,+838.2536917925E-03
-8.3320200E-06,+637.2486650944E-03
-8.3312800E-06,+637.2486650944E-03
-8.3305400E-06,+637.2486650944E-03
-8.3298000E-06,+637.2486650944E-03
-8.3290600E-06,+637.2486650944E-03
-8.3283200E-06,+637.2486650944E-03
-8.3275800E-06,+637.2486650944E-03
-8.3268400E-06,+637.2486650944E-03
-8.3261000E-06,+637.2486650944E-03
-8.3253600E-06,+637.2486650944E-03
-8.3246200E-06,+637.2486650944E-03
-8.3238800E-06,+637.2486650944E-03
-8.3231400E-06,+637.2486650944E-03
-8.3224000E-06,+777.9521834098E-03
-8.3216600E-06,+838.2536917925E-03
-8.3209200E-06,+838.2536917925E-03
-8.3201800E-06,+838.2536917925E-03
-8.3194400E-06,+838.2536917925E-03
-8.3187000E-06,+838.2536917925E-03
-8.3179600E-06,+838.2536917925E-03
-8.3172200E-06,+838.2536917925E-03
-8.3164800E-06,+838.2536917925E-03
-8.3157400E-06,+637.2486650944E-03
-8.3150000E-06,+637.2486650944E-03
-8.3142600E-06,+637.2486650944E-03
-8.3135200E-06,+637.2486650944E-03
-8.3127800E-06,+637.2486650944E-03
-8.3120400E-06,+637.2486650944E-03
-8.3113000E-06,+637.2486650944E-03
-8.3105600E-06,+637.2486650944E-03
-8.3098200E-06,+637.2486650944E-03
-8.3090800E-06,+637.2486650944E-03
-8.3083400E-06,+637.2486650944E-03
-8.3076000E-06,+436.2436383963E-03
-8.3068600E-06,+436.2436383963E-03
-8.3061200E-06,+637.2486650944E-03
-8.3053800E-06,+637.2486650944E-03
-8.3046400E-06,+637.2486650944E-03
-8.3039000E-06,+637.2486650944E-03
-8.3031600E-06,+637.2486650944E-03
-8.3024200E-06,+637.2486650944E-03
-8.3016800E-06,+637.2486650944E-03
-8.3009400E-06,+637.2486650944E-03
-8.3002000E-06,+657.3491673819E-03
-8.2994600E-06,+838.2536917925E-03
-8.2987200E-06,+826.1933905735E-03
-8.2979800E-06,+637.2486650944E-03
-8.2972400E-06,+637.2486650944E-03
-8.2965000E-06,+637.2486650944E-03
-8.2957600E-06,+637.2486650944E-03
-8.2950200E-06,+637.2486650944E-03
-8.2942800E-06,+637.2486650944E-03
-8.2935400E-06,+721.6707759225E-03
