x-axis,2
second,Volt
+69.90000E-06,+20.29221143201E+00
+69.95000E-06,+20.29221143201E+00
+70.00000E-06,+20.33241243660E+00
+70.05000E-06,+20.29221143201E+00
+70.10000E-06,+20.29221143201E+00
+70.15000E-06,+20.29221143204E+00
+70.20000E-06,+20.33241243660E+00
+70.25000E-06,+20.33241243660E+00
+70.30000E-06,+20.33241243660E+00
+70.35000E-06,+20.33241243660E+00
+70.40000E-06,+20.33241243663E+00
+70.45000E-06,+20.33241243660E+00
+70.50000E-06,+20.37261344120E+00
+70.55000E-06,+20.33241243660E+00
+70.60000E-06,+20.37261344120E+00
+70.65000E-06,+20.33241243660E+00
+70.70000E-06,+20.33241243660E+00
+70.75000E-06,+20.37261344120E+00
+70.80000E-06,+20.37261344120E+00
+70.85000E-06,+20.37261344120E+00
+70.90000E-06,+20.37261344120E+00
+70.95000E-06,+20.37261344123E+00
+71.00000E-06,+20.37261344120E+00
+71.05000E-06,+20.41281444579E+00
+71.10000E-06,+20.41281444577E+00
+71.15000E-06,+20.37261344120E+00
+71.20000E-06,+20.41281444579E+00
+71.25000E-06,+20.41281444579E+00
+71.30000E-06,+20.37261344120E+00
+71.35000E-06,+20.41281444579E+00
+71.40000E-06,+20.41281444579E+00
+71.45000E-06,+20.41281444579E+00
+71.50000E-06,+20.41281444579E+00
+71.55000E-06,+20.41281444579E+00
+71.60000E-06,+20.41281444579E+00
+71.65000E-06,+20.41281444579E+00
+71.70000E-06,+20.41281444577E+00
+71.75000E-06,+20.45301545039E+00
+71.80000E-06,+20.41281444582E+00
+71.85000E-06,+20.45301545039E+00
+71.90000E-06,+20.41281444579E+00
+71.95000E-06,+20.45301545039E+00
+72.00000E-06,+20.41281444582E+00
+72.05000E-06,+20.45301545039E+00
+72.10000E-06,+20.45301545039E+00
+72.15000E-06,+20.45301545039E+00
+72.20000E-06,+20.45301545039E+00
+72.25000E-06,+20.45301545042E+00
+72.30000E-06,+20.45301545036E+00
+72.35000E-06,+20.41281444582E+00
+72.40000E-06,+20.41281444582E+00
+72.45000E-06,+20.45301545039E+00
+72.50000E-06,+20.45301545039E+00
+72.55000E-06,+20.49321645498E+00
+72.60000E-06,+20.45301545039E+00
+72.65000E-06,+20.49321645498E+00
+72.70000E-06,+20.49321645493E+00
+72.75000E-06,+20.21180942277E+00
+72.80000E-06,+20.13140741363E+00
+72.85000E-06,+20.21180942279E+00
+72.90000E-06,+20.13140741363E+00
+72.95000E-06,+20.13140741363E+00
+73.00000E-06,+20.17160841820E+00
+73.05000E-06,+20.13140741360E+00
+73.10000E-06,+20.13140741363E+00
+73.15000E-06,+20.13140741363E+00
+73.20000E-06,+20.09120640904E+00
+73.25000E-06,+20.13140741360E+00
+73.30000E-06,+20.09120640904E+00
+73.35000E-06,+20.09120640904E+00
+73.40000E-06,+20.05100540447E+00
+73.45000E-06,+20.09120640904E+00
+73.50000E-06,+20.09120640906E+00
+73.55000E-06,+20.09120640904E+00
+73.60000E-06,+20.09120640901E+00
+73.65000E-06,+20.09120640904E+00
+73.70000E-06,+20.05100540447E+00
+73.75000E-06,+20.09120640901E+00
+73.80000E-06,+20.05100540444E+00
+73.85000E-06,+20.09120640904E+00
+73.90000E-06,+20.01080439985E+00
+73.95000E-06,+20.05100540444E+00
+74.00000E-06,+20.05100540441E+00
+74.05000E-06,+20.01080439985E+00
+74.10000E-06,+20.01080439985E+00
+74.15000E-06,+20.05100540441E+00
+74.20000E-06,+20.01080439985E+00
+74.25000E-06,+20.01080439985E+00
+74.30000E-06,+20.01080439988E+00
+74.35000E-06,+19.97060339525E+00
+74.40000E-06,+20.01080439985E+00
+74.45000E-06,+20.01080439985E+00
+74.50000E-06,+19.97060339525E+00
+74.55000E-06,+19.97060339528E+00
+74.60000E-06,+20.01080439985E+00
+74.65000E-06,+19.97060339525E+00
+74.70000E-06,+19.97060339525E+00
+74.75000E-06,+19.97060339525E+00
+74.80000E-06,+19.97060339525E+00
+74.85000E-06,+19.97060339523E+00
+74.90000E-06,+19.93040239066E+00
+74.95000E-06,+19.93040239069E+00
+75.00000E-06,+19.97060339525E+00
+75.05000E-06,+19.93040239066E+00
+75.10000E-06,+19.97060339525E+00
+75.15000E-06,+19.93040239066E+00
+75.20000E-06,+19.93040239066E+00
+75.25000E-06,+19.93040239066E+00
+75.30000E-06,+19.93040239066E+00
+75.35000E-06,+19.93040239066E+00
+75.40000E-06,+19.93040239063E+00
+75.45000E-06,+19.89020138606E+00
+75.50000E-06,+19.89020138606E+00
+75.55000E-06,+19.93040239063E+00
+75.60000E-06,+19.89020138604E+00
+75.65000E-06,+19.89020138606E+00
+75.70000E-06,+19.89020138606E+00
+75.75000E-06,+19.89020138606E+00
+75.80000E-06,+19.89020138606E+00
+75.85000E-06,+19.89020138606E+00
+75.90000E-06,+19.89020138606E+00
+75.95000E-06,+19.89020138606E+00
+76.00000E-06,+19.85000038147E+00
+76.05000E-06,+19.85000038147E+00
+76.10000E-06,+19.85000038150E+00
+76.15000E-06,+19.85000038147E+00
+76.20000E-06,+19.89020138604E+00
+76.25000E-06,+19.89020138604E+00
+76.30000E-06,+19.85000038147E+00
+76.35000E-06,+19.85000038147E+00
+76.40000E-06,+19.80979937690E+00
+76.45000E-06,+19.80979937688E+00
+76.50000E-06,+19.80979937690E+00
+76.55000E-06,+19.80979937688E+00
+76.60000E-06,+19.80979937688E+00
+76.65000E-06,+19.80979937688E+00
+76.70000E-06,+19.76959837231E+00
+76.75000E-06,+19.80979937688E+00
+76.80000E-06,+19.76959837231E+00
+76.85000E-06,+19.80979937688E+00
+76.90000E-06,+19.80979937685E+00
+76.95000E-06,+19.76959837228E+00
+77.00000E-06,+19.80979937685E+00
+77.05000E-06,+19.76959837228E+00
+77.10000E-06,+19.76959837228E+00
+77.15000E-06,+19.76959837228E+00
+77.20000E-06,+19.76959837228E+00
+77.25000E-06,+19.72939736772E+00
+77.30000E-06,+19.72939736772E+00
+77.35000E-06,+19.72939736772E+00
+77.40000E-06,+19.76959837225E+00
+77.45000E-06,+19.72939736772E+00
+77.50000E-06,+19.72939736769E+00
+77.55000E-06,+19.76959837225E+00
+77.60000E-06,+19.72939736769E+00
+77.65000E-06,+19.72939736769E+00
+77.70000E-06,+19.68919636309E+00
+77.75000E-06,+19.72939736769E+00
+77.80000E-06,+19.72939736769E+00
+77.85000E-06,+19.72939736769E+00
+77.90000E-06,+19.72939736769E+00
+77.95000E-06,+19.68919636309E+00
+78.00000E-06,+19.72939736769E+00
+78.05000E-06,+19.68919636309E+00
+78.10000E-06,+19.68919636309E+00
+78.15000E-06,+19.68919636309E+00
+78.20000E-06,+19.68919636309E+00
+78.25000E-06,+19.68919636306E+00
+78.30000E-06,+19.68919636306E+00
+78.35000E-06,+19.64899535850E+00
+78.40000E-06,+19.64899535850E+00
+78.45000E-06,+19.64899535850E+00
+78.50000E-06,+19.64899535850E+00
+78.55000E-06,+19.64899535853E+00
+78.60000E-06,+19.64899535853E+00
+78.65000E-06,+19.64899535850E+00
+78.70000E-06,+19.60879435393E+00
+78.75000E-06,+19.64899535850E+00
+78.80000E-06,+19.64899535850E+00
+78.85000E-06,+19.64899535850E+00
+78.90000E-06,+19.60879435390E+00
+78.95000E-06,+19.60879435390E+00
+79.00000E-06,+19.60879435390E+00
+79.05000E-06,+19.60879435390E+00
+79.10000E-06,+19.60879435390E+00
+79.15000E-06,+19.60879435390E+00
+79.20000E-06,+19.60879435390E+00
+79.25000E-06,+19.60879435390E+00
+79.30000E-06,+19.60879435390E+00
+79.35000E-06,+19.56859334931E+00
+79.40000E-06,+19.60879435390E+00
+79.45000E-06,+19.60879435390E+00
+79.50000E-06,+19.56859334931E+00
+79.55000E-06,+19.60879435387E+00
+79.60000E-06,+19.56859334931E+00
+79.65000E-06,+19.56859334934E+00
+79.70000E-06,+19.56859334931E+00
+79.75000E-06,+19.52839234474E+00
+79.80000E-06,+19.56859334928E+00
+79.85000E-06,+19.56859334931E+00
+79.90000E-06,+19.52839234474E+00
+79.95000E-06,+19.52839234471E+00
+80.00000E-06,+19.52839234471E+00
+80.05000E-06,+19.52839234471E+00
+80.10000E-06,+19.52839234471E+00
+80.15000E-06,+19.52839234471E+00
+80.20000E-06,+19.52839234471E+00
+80.25000E-06,+19.52839234471E+00
+80.30000E-06,+19.52839234471E+00
+80.35000E-06,+19.52839234471E+00
+80.40000E-06,+19.48819134012E+00
+80.45000E-06,+19.52839234471E+00
+80.50000E-06,+19.48819134012E+00
+80.55000E-06,+19.52839234468E+00
+80.60000E-06,+19.48819134012E+00
+80.65000E-06,+19.48819134012E+00
+80.70000E-06,+19.44799033556E+00
+80.75000E-06,+19.52839234468E+00
+80.80000E-06,+19.48819134012E+00
+80.85000E-06,+19.44799033556E+00
+80.90000E-06,+19.44799033556E+00
+80.95000E-06,+19.48819134012E+00
+81.00000E-06,+19.44799033556E+00
+81.05000E-06,+19.44799033556E+00
+81.10000E-06,+19.48819134012E+00
+81.15000E-06,+19.44799033552E+00
+81.20000E-06,+19.44799033549E+00
+81.25000E-06,+19.44799033552E+00
+81.30000E-06,+19.44799033552E+00
+81.35000E-06,+19.40778933093E+00
+81.40000E-06,+19.40778933093E+00
+81.45000E-06,+19.40778933093E+00
+81.50000E-06,+19.44799033552E+00
+81.55000E-06,+19.40778933093E+00
+81.60000E-06,+19.40778933093E+00
+81.65000E-06,+19.40778933093E+00
+81.70000E-06,+19.40778933093E+00
+81.75000E-06,+19.40778933093E+00
+81.80000E-06,+19.40778933093E+00
+81.85000E-06,+19.40778933090E+00
+81.90000E-06,+19.36758832637E+00
+81.95000E-06,+19.36758832634E+00
+82.00000E-06,+19.40778933093E+00
+82.05000E-06,+19.40778933093E+00
+82.10000E-06,+19.36758832634E+00
+82.15000E-06,+19.36758832634E+00
+82.20000E-06,+19.40778933093E+00
+82.25000E-06,+19.36758832637E+00
+82.30000E-06,+19.36758832634E+00
+82.35000E-06,+19.36758832634E+00
+82.40000E-06,+19.32738732174E+00
+82.45000E-06,+19.32738732174E+00
+82.50000E-06,+19.32738732174E+00
+82.55000E-06,+19.32738732174E+00
+82.60000E-06,+19.32738732174E+00
+82.65000E-06,+19.28718631715E+00
+82.70000E-06,+19.36758832630E+00
+82.75000E-06,+19.32738732174E+00
+82.80000E-06,+19.32738732174E+00
+82.85000E-06,+19.32738732174E+00
+82.90000E-06,+19.32738732174E+00
+82.95000E-06,+19.32738732174E+00
+83.00000E-06,+19.32738732174E+00
+83.05000E-06,+19.32738732174E+00
+83.10000E-06,+19.28718631715E+00
+83.15000E-06,+19.28718631715E+00
+83.20000E-06,+19.28718631715E+00
+83.25000E-06,+19.28718631718E+00
+83.30000E-06,+19.24698531255E+00
+83.35000E-06,+19.28718631715E+00
+83.40000E-06,+19.28718631715E+00
+83.45000E-06,+19.24698531258E+00
+83.50000E-06,+19.28718631715E+00
+83.55000E-06,+19.24698531255E+00
+83.60000E-06,+19.28718631711E+00
+83.65000E-06,+19.24698531255E+00
+83.70000E-06,+19.24698531258E+00
+83.75000E-06,+19.24698531255E+00
+83.80000E-06,+19.68919636319E+00
+83.85000E-06,+19.64899535850E+00
+83.90000E-06,+19.76959837228E+00
+83.95000E-06,+19.76959837228E+00
+84.00000E-06,+19.76959837231E+00
+84.05000E-06,+19.76959837228E+00
+84.10000E-06,+19.80979937688E+00
+84.15000E-06,+19.80979937688E+00
+84.20000E-06,+19.80979937688E+00
+84.25000E-06,+19.85000038144E+00
+84.30000E-06,+19.80979937688E+00
+84.35000E-06,+19.85000038147E+00
+84.40000E-06,+19.85000038147E+00
+84.45000E-06,+19.85000038147E+00
+84.50000E-06,+19.89020138606E+00
+84.55000E-06,+19.89020138606E+00
+84.60000E-06,+19.89020138606E+00
+84.65000E-06,+19.89020138603E+00
+84.70000E-06,+19.89020138606E+00
+84.75000E-06,+19.89020138606E+00
+84.80000E-06,+19.93040239066E+00
+84.85000E-06,+19.93040239066E+00
+84.90000E-06,+19.93040239066E+00
+84.95000E-06,+19.93040239066E+00
+85.00000E-06,+19.93040239066E+00
+85.05000E-06,+19.93040239066E+00
+85.10000E-06,+19.97060339525E+00
+85.15000E-06,+19.97060339525E+00
+85.20000E-06,+19.97060339525E+00
+85.25000E-06,+19.97060339525E+00
+85.30000E-06,+19.97060339529E+00
+85.35000E-06,+20.01080439981E+00
+85.40000E-06,+20.05100540444E+00
+85.45000E-06,+20.01080439985E+00
+85.50000E-06,+20.01080439985E+00
+85.55000E-06,+20.01080439985E+00
+85.60000E-06,+20.05100540441E+00
+85.65000E-06,+20.05100540444E+00
+85.70000E-06,+20.09120640900E+00
+85.75000E-06,+20.05100540448E+00
+85.80000E-06,+20.05100540444E+00
+85.85000E-06,+20.05100540448E+00
+85.90000E-06,+20.05100540448E+00
+85.95000E-06,+20.05100540448E+00
+86.00000E-06,+20.09120640904E+00
+86.05000E-06,+20.09120640904E+00
+86.10000E-06,+20.09120640904E+00
+86.15000E-06,+20.09120640904E+00
+86.20000E-06,+20.09120640907E+00
+86.25000E-06,+20.09120640904E+00
+86.30000E-06,+20.13140741363E+00
+86.35000E-06,+20.13140741363E+00
+86.40000E-06,+20.13140741363E+00
+86.45000E-06,+20.13140741363E+00
+86.50000E-06,+20.13140741363E+00
+86.55000E-06,+20.13140741367E+00
+86.60000E-06,+20.13140741367E+00
+86.65000E-06,+20.17160841819E+00
+86.70000E-06,+20.17160841823E+00
+86.75000E-06,+20.17160841826E+00
+86.80000E-06,+20.17160841823E+00
+86.85000E-06,+20.17160841823E+00
+86.90000E-06,+20.21180942282E+00
+86.95000E-06,+20.21180942282E+00
+87.00000E-06,+20.17160841823E+00
+87.05000E-06,+20.17160841823E+00
+87.10000E-06,+20.25201042738E+00
+87.15000E-06,+20.21180942282E+00
+87.20000E-06,+20.21180942282E+00
+87.25000E-06,+20.21180942282E+00
+87.30000E-06,+20.25201042742E+00
+87.35000E-06,+20.25201042742E+00
+87.40000E-06,+20.21180942286E+00
+87.45000E-06,+20.25201042742E+00
+87.50000E-06,+20.25201042742E+00
+87.55000E-06,+20.29221143201E+00
+87.60000E-06,+20.25201042742E+00
+87.65000E-06,+20.29221143198E+00
+87.70000E-06,+20.25201042742E+00
+87.75000E-06,+20.25201042742E+00
+87.80000E-06,+20.29221143201E+00
+87.85000E-06,+20.29221143201E+00
+87.90000E-06,+20.29221143198E+00
+87.95000E-06,+20.29221143201E+00
+88.00000E-06,+20.29221143201E+00
+88.05000E-06,+20.29221143201E+00
+88.10000E-06,+20.29221143201E+00
+88.15000E-06,+20.29221143201E+00
+88.20000E-06,+20.33241243660E+00
+88.25000E-06,+20.33241243660E+00
+88.30000E-06,+20.29221143201E+00
+88.35000E-06,+20.29221143201E+00
+88.40000E-06,+20.33241243660E+00
+88.45000E-06,+20.33241243657E+00
+88.50000E-06,+20.33241243660E+00
+88.55000E-06,+20.33241243660E+00
+88.60000E-06,+20.33241243660E+00
+88.65000E-06,+20.33241243660E+00
+88.70000E-06,+20.33241243660E+00
+88.75000E-06,+20.33241243664E+00
+88.80000E-06,+20.37261344120E+00
+88.85000E-06,+20.37261344116E+00
+88.90000E-06,+20.41281444579E+00
+88.95000E-06,+20.33241243664E+00
+89.00000E-06,+20.37261344120E+00
+89.05000E-06,+20.41281444579E+00
+89.10000E-06,+20.37261344120E+00
+89.15000E-06,+20.37261344120E+00
+89.20000E-06,+20.37261344120E+00
+89.25000E-06,+20.37261344120E+00
+89.30000E-06,+20.37261344120E+00
+89.35000E-06,+20.37261344120E+00
+89.40000E-06,+20.41281444579E+00
+89.45000E-06,+20.41281444579E+00
+89.50000E-06,+20.41281444579E+00
+89.55000E-06,+20.41281444579E+00
+89.60000E-06,+20.41281444579E+00
+89.65000E-06,+20.41281444579E+00
+89.70000E-06,+20.41281444579E+00
+89.75000E-06,+20.37261344123E+00
+89.80000E-06,+20.45301545035E+00
+89.85000E-06,+20.41281444579E+00
+89.90000E-06,+20.41281444579E+00
+89.95000E-06,+20.41281444579E+00
+90.00000E-06,+20.45301545039E+00
+90.05000E-06,+20.45301545039E+00
+90.10000E-06,+20.41281444579E+00
+90.15000E-06,+20.41281444583E+00
+90.20000E-06,+20.41281444579E+00
+90.25000E-06,+20.45301545039E+00
+90.30000E-06,+20.45301545035E+00
+90.35000E-06,+20.45301545039E+00
+90.40000E-06,+20.45301545039E+00
+90.45000E-06,+20.45301545039E+00
+90.50000E-06,+20.45301545039E+00
+90.55000E-06,+20.45301545039E+00
+90.60000E-06,+20.45301545039E+00
+90.65000E-06,+20.49321645495E+00
+90.70000E-06,+20.49321645495E+00
+90.75000E-06,+20.45301545042E+00
+90.80000E-06,+20.49321645498E+00
+90.85000E-06,+20.49321645498E+00
+90.90000E-06,+18.68417124808E+00
+90.95000E-06,+20.05100540448E+00
+91.00000E-06,+20.13140741363E+00
+91.05000E-06,+20.13140741363E+00
+91.10000E-06,+20.17160841823E+00
+91.15000E-06,+20.13140741363E+00
+91.20000E-06,+20.13140741363E+00
+91.25000E-06,+20.13140741363E+00
+91.30000E-06,+20.13140741363E+00
+91.35000E-06,+20.13140741360E+00
+91.40000E-06,+20.13140741363E+00
+91.45000E-06,+20.13140741360E+00
+91.50000E-06,+20.09120640904E+00
+91.55000E-06,+20.05100540448E+00
+91.60000E-06,+20.09120640904E+00
+91.65000E-06,+20.09120640904E+00
+91.70000E-06,+20.09120640904E+00
+91.75000E-06,+20.05100540444E+00
+91.80000E-06,+20.09120640904E+00
+91.85000E-06,+20.05100540444E+00
+91.90000E-06,+20.05100540444E+00
+91.95000E-06,+20.05100540444E+00
+92.00000E-06,+20.05100540444E+00
+92.05000E-06,+20.09120640900E+00
+92.10000E-06,+20.01080439985E+00
+92.15000E-06,+20.01080439985E+00
+92.20000E-06,+20.01080439985E+00
+92.25000E-06,+20.05100540444E+00
+92.30000E-06,+20.05100540441E+00
+92.35000E-06,+20.01080439985E+00
+92.40000E-06,+20.01080439985E+00
+92.45000E-06,+20.01080439981E+00
+92.50000E-06,+20.01080439985E+00
+92.55000E-06,+20.01080439985E+00
+92.60000E-06,+20.01080439985E+00
+92.65000E-06,+20.01080439985E+00
+92.70000E-06,+20.01080439985E+00
+92.75000E-06,+19.97060339525E+00
+92.80000E-06,+20.01080439981E+00
+92.85000E-06,+19.97060339525E+00
+92.90000E-06,+19.97060339529E+00
+92.95000E-06,+19.97060339525E+00
+93.00000E-06,+19.97060339525E+00
+93.05000E-06,+19.93040239066E+00
+93.10000E-06,+19.97060339525E+00
+93.15000E-06,+19.97060339525E+00
+93.20000E-06,+19.93040239066E+00
+93.25000E-06,+19.97060339522E+00
+93.30000E-06,+19.97060339522E+00
+93.35000E-06,+19.97060339525E+00
+93.40000E-06,+19.89020138610E+00
+93.45000E-06,+19.93040239066E+00
+93.50000E-06,+19.93040239066E+00
+93.55000E-06,+19.89020138606E+00
+93.60000E-06,+19.97060339522E+00
+93.65000E-06,+19.89020138610E+00
+93.70000E-06,+19.93040239062E+00
+93.75000E-06,+19.89020138606E+00
+93.80000E-06,+19.89020138610E+00
+93.85000E-06,+19.89020138606E+00
+93.90000E-06,+19.89020138606E+00
+93.95000E-06,+19.89020138606E+00
+94.00000E-06,+19.89020138606E+00
+94.05000E-06,+19.85000038147E+00
+94.10000E-06,+19.89020138606E+00
+94.15000E-06,+19.85000038147E+00
+94.20000E-06,+19.89020138603E+00
+94.25000E-06,+19.89020138606E+00
+94.30000E-06,+19.85000038147E+00
+94.35000E-06,+19.85000038147E+00
+94.40000E-06,+19.85000038147E+00
+94.45000E-06,+19.85000038147E+00
+94.50000E-06,+19.80979937688E+00
+94.55000E-06,+19.85000038147E+00
+94.60000E-06,+19.85000038147E+00
+94.65000E-06,+19.80979937691E+00
+94.70000E-06,+19.80979937688E+00
+94.75000E-06,+19.80979937691E+00
+94.80000E-06,+19.80979937688E+00
+94.85000E-06,+19.80979937684E+00
+94.90000E-06,+19.80979937688E+00
+94.95000E-06,+19.76959837232E+00
+95.00000E-06,+19.80979937688E+00
+95.05000E-06,+19.76959837228E+00
+95.10000E-06,+19.76959837228E+00
+95.15000E-06,+19.80979937688E+00
+95.20000E-06,+19.80979937684E+00
+95.25000E-06,+19.76959837228E+00
+95.30000E-06,+19.80979937684E+00
+95.35000E-06,+19.76959837228E+00
+95.40000E-06,+19.76959837228E+00
+95.45000E-06,+19.76959837228E+00
+95.50000E-06,+19.76959837228E+00
+95.55000E-06,+19.76959837228E+00
+95.60000E-06,+19.76959837228E+00
+95.65000E-06,+19.72939736769E+00
+95.70000E-06,+19.72939736769E+00
+95.75000E-06,+19.72939736769E+00
+95.80000E-06,+19.72939736769E+00
+95.85000E-06,+19.72939736769E+00
+95.90000E-06,+19.72939736769E+00
+95.95000E-06,+19.72939736769E+00
+96.00000E-06,+19.68919636309E+00
+96.05000E-06,+19.72939736765E+00
+96.10000E-06,+19.68919636309E+00
+96.15000E-06,+19.72939736765E+00
+96.20000E-06,+19.68919636309E+00
+96.25000E-06,+19.68919636309E+00
+96.30000E-06,+19.68919636305E+00
+96.35000E-06,+19.68919636309E+00
+96.40000E-06,+19.68919636309E+00
+96.45000E-06,+19.68919636309E+00
+96.50000E-06,+19.64899535850E+00
+96.55000E-06,+19.68919636309E+00
+96.60000E-06,+19.64899535850E+00
+96.65000E-06,+19.64899535850E+00
+96.70000E-06,+19.64899535850E+00
+96.75000E-06,+19.64899535850E+00
+96.80000E-06,+19.64899535850E+00
+96.85000E-06,+19.64899535850E+00
+96.90000E-06,+19.64899535850E+00
+96.95000E-06,+19.64899535850E+00
+97.00000E-06,+19.64899535850E+00
+97.05000E-06,+19.60879435394E+00
+97.10000E-06,+19.60879435390E+00
+97.15000E-06,+19.64899535850E+00
+97.20000E-06,+19.64899535850E+00
+97.25000E-06,+19.60879435390E+00
+97.30000E-06,+19.60879435390E+00
+97.35000E-06,+19.64899535850E+00
+97.40000E-06,+19.60879435390E+00
+97.45000E-06,+19.60879435390E+00
+97.50000E-06,+19.60879435390E+00
+97.55000E-06,+19.60879435390E+00
+97.60000E-06,+19.60879435390E+00
+97.65000E-06,+19.60879435386E+00
+97.70000E-06,+19.56859334931E+00
+97.75000E-06,+19.60879435390E+00
+97.80000E-06,+19.56859334931E+00
+97.85000E-06,+19.56859334931E+00
+97.90000E-06,+19.56859334931E+00
+97.95000E-06,+19.56859334931E+00
+98.00000E-06,+19.56859334927E+00
+98.05000E-06,+19.52839234471E+00
+98.10000E-06,+19.56859334931E+00
+98.15000E-06,+19.52839234471E+00
+98.20000E-06,+19.52839234471E+00
+98.25000E-06,+19.52839234467E+00
+98.30000E-06,+19.52839234471E+00
+98.35000E-06,+19.52839234471E+00
+98.40000E-06,+19.52839234471E+00
+98.45000E-06,+19.52839234471E+00
+98.50000E-06,+19.52839234471E+00
+98.55000E-06,+19.48819134012E+00
+98.60000E-06,+19.52839234467E+00
+98.65000E-06,+19.48819134012E+00
+98.70000E-06,+19.48819134012E+00
+98.75000E-06,+19.48819134012E+00
+98.80000E-06,+19.48819134012E+00
+98.85000E-06,+19.48819134012E+00
+98.90000E-06,+19.48819134012E+00
+98.95000E-06,+19.48819134012E+00
+99.00000E-06,+19.48819134012E+00
+99.05000E-06,+19.44799033552E+00
+99.10000E-06,+19.48819134016E+00
+99.15000E-06,+19.44799033552E+00
+99.20000E-06,+19.48819134008E+00
+99.25000E-06,+19.44799033552E+00
+99.30000E-06,+19.44799033556E+00
+99.35000E-06,+19.44799033552E+00
+99.40000E-06,+19.44799033552E+00
+99.45000E-06,+19.44799033552E+00
+99.50000E-06,+19.44799033552E+00
+99.55000E-06,+19.40778933093E+00
+99.60000E-06,+19.44799033548E+00
+99.65000E-06,+19.40778933093E+00
+99.70000E-06,+19.44799033548E+00
+99.75000E-06,+19.40778933097E+00
+99.80000E-06,+19.40778933093E+00
+99.85000E-06,+19.36758832634E+00
+99.90000E-06,+19.40778933093E+00
+99.95000E-06,+19.40778933093E+00
